id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4379,0.00510000,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00009541,49,49,49
4380,0.00310000,0.00000707,0.00002561,0.0000256159420290,knapsack,3,0,2,0.00007225,49,47,-621
4381,0.00510000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00239557,50,50,32
4382,0.00853800,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00018704,50,49,-41
4383,0.09231900,0.00003094,0.00003559,0.0000361871345029,bnb,12,0,1,,53,41,-2768
4384,0.14486300,0.00001064,0.00002921,0.0000339936102236,bnb,4,0,1,,43,39,-963
4385,0.01100000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00330923,40,40,9
4386,0.00053200,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00046146,47,47,179
4387,0.08310000,0.00001896,0.00004752,0.0000497637795276,bnb,5,0,1,,47,42,-684
4388,0.00210000,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00088615,42,42,241
4389,0.01100000,0.00001809,0.00006554,0.0000655434782609,knapsack,3,0,2,0.00017729,48,46,329
4390,0.00110000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00065427,47,47,142
4391,0.01545300,0.00001440,0.00003494,0.0000349514563107,knapsack,5,0,2,0.00003134,52,48,-866
4392,0.00200000,0.00000632,0.00002289,0.0000228985507246,knapsack,3,0,2,0.00005795,49,47,-674
4393,0.18010000,0.00001853,0.00002479,0.0000257719054242,bnb,10,0,1,,47,37,-3012
4394,0.01572100,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.00043476,37,37,19
4395,0.00030000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00012909,38,38,119
4396,0.01512400,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00036463,38,37,158
4397,0.01512400,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00299980,37,37,46
4398,0.06497600,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.00491803,37,37,140
4399,0.18452100,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.06108649,41,41,764
4400,0.00710000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00080858,41,40,7
4401,0.01000000,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00049197,40,39,-110
4402,0.01100000,0.00001224,0.00008677,0.0000868085106383,knapsack,1,0,2,0.00408776,43,43,599
4403,0.01260000,0.00002884,0.00007000,0.00007000,knapsack,5,0,2,0.00000798,47,43,432
4404,0.01700000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.01008465,43,43,501
4405,0.00110000,0.00001098,0.00005275,0.0000527884615385,knapsack,2,0,2,0.00006223,43,42,145
4406,0.26812800,0.00002730,0.00003664,0.0000379694019471,bnb,10,0,1,,42,32,-2184
4407,0.00163000,0.00000540,0.00003824,0.0000382978723404,knapsack,1,0,2,0.00844925,37,37,107
4408,0.02000000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00005569,37,36,-223
4409,0.02210000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00641450,36,36,20
4410,0.00100000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00540892,36,36,131
4411,0.00700000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00144177,36,36,265
4412,0.00040000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00103532,36,36,192
4413,0.01200000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.00340289,39,38,-253
4414,0.01100000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00757999,38,38,329
4415,0.00510000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.00246669,38,38,674
4416,0.01337900,0.00001010,0.00007160,0.0000716312056738,knapsack,1,0,2,0.01652090,38,38,448
4417,0.01700000,0.00000755,0.00003629,0.0000362980769231,knapsack,2,0,2,0.00054867,40,39,-130
4418,0.07000000,0.00000725,0.00002624,0.0000262681159420,knapsack,3,0,2,0.00004844,39,37,-594
4419,0.01050000,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.02949528,37,37,71
4420,0.00040000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00001373,37,36,-90
4421,0.01050000,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.01898952,36,36,154
4422,0.02010000,0.00000793,0.00002870,0.0000287318840580,knapsack,3,0,2,0.00011989,39,37,-526
4423,0.06910000,0.00000736,0.00003536,0.0000353846153846,srd,2,0,2,0.13162114,37,36,-135
4424,0.02610000,0.00001435,0.00002995,0.0000299582463466,knapsack,6,0,2,0.00001619,50,45,-1336
4425,0.00449200,0.00000449,0.00003178,0.0000318439716312,knapsack,1,0,2,0.00650351,45,45,55
4426,0.01000000,0.00000908,0.00003289,0.0000328985507246,knapsack,3,0,2,0.00009917,45,43,-438
4427,0.20010000,0.00002403,0.00003842,0.0000411472602740,bnb,8,0,1,,47,39,-1567
4428,0.00100000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00999424,39,39,145
4429,0.17010000,0.00000958,0.00002783,0.0000278488372093,knapsack,4,0,2,0.00013671,42,39,-832
4430,0.05010000,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00002807,39,38,-32
4431,0.05010000,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00380044,38,36,-287
4432,0.15010000,0.00000711,0.00003415,0.0000341826923077,knapsack,2,0,2,0.00054915,36,35,-164
4433,0.12100000,0.00001156,0.00003358,0.0000336046511628,knapsack,4,0,2,0.00003759,38,35,-667
4434,0.00230000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00022248,35,35,269
4435,0.00620000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.34593808,35,35,615
4436,0.01500000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.23498517,36,36,790
4437,0.01020000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.08978896,36,36,525
4438,0.10010000,0.00001766,0.00003228,0.0000322851919561,knapsack,7,0,2,0.00000958,36,30,-1466
4439,0.00700000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00469529,30,30,80
4440,0.00120000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00348771,34,34,282
4441,0.00720000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00279454,34,34,133
4442,0.01010000,0.00000416,0.00002948,0.0000295035460993,knapsack,1,0,2,0.07005039,34,34,42
4443,0.00600000,0.00000745,0.00002163,0.0000216569767442,knapsack,4,0,2,0.00002468,40,37,-1019
4444,0.00520000,0.00000495,0.00002376,0.0000237980769231,knapsack,2,0,2,0.00000463,37,36,-329
4445,0.01100000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00129391,36,35,-238
4446,0.00036700,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.00092344,35,35,-7
4447,0.00100000,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00013960,35,34,-227
4448,0.01000000,0.00000634,0.00004493,0.0000449645390071,knapsack,1,0,2,0.01473116,34,34,186
4449,0.04510000,0.00000922,0.00004430,0.0000443269230769,knapsack,2,0,2,0.00009078,34,33,15
4450,0.01241900,0.00000416,0.00002946,0.0000295035460993,knapsack,1,0,2,0.00230800,33,33,42
4451,0.04010000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00629191,33,33,116
4452,0.02510000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.04494494,33,33,132
4453,0.01260000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.03233793,33,33,242
4454,0.10010000,0.00001546,0.00005062,0.0000631020408163,bnb,3,0,1,,33,30,-95
4455,0.00405800,0.00000984,0.00004727,0.0000473076923077,knapsack,2,0,2,0.00172787,35,34,64
4456,0.03010000,0.00000892,0.00006321,0.0000632624113475,knapsack,1,0,2,0.00222901,40,40,375
4457,0.01568500,0.00001672,0.00008037,0.0000803846153846,srd,2,0,2,0.18652729,40,39,617
4458,0.10010000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.83124912,39,39,580
4459,0.00800000,0.00000939,0.00004511,0.0000451442307692,knapsack,2,0,2,0.00001039,39,38,27
4460,0.15010000,0.00002134,0.00003901,0.0000390127970750,knapsack,7,0,2,0.00004729,39,33,-1124
4461,0.15010000,0.00000864,0.00004152,0.0000415384615385,knapsack,2,0,2,0.00769026,33,32,-32
4462,0.00200000,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.00568486,32,32,129
4463,0.01010000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.03989513,32,32,92
4464,0.01020000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.02969050,32,32,74
4465,0.02010000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00958518,37,37,123
4466,0.00530000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00037981,37,37,104
4467,0.50010000,0.00003625,0.00007835,0.0000809151785714,bnb,6,0,1,,40,34,439
4468,0.15010000,0.00003364,0.00016170,0.000161730769231,srd,2,0,2,0.41000596,34,33,1975
4469,0.01020000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00079052,38,36,-394
4470,0.10010000,0.00002319,0.00003613,0.0000397089041096,bnb,8,0,1,,43,35,-1641
4471,0.00200000,0.00000524,0.00003713,0.0000374285714286,knapsack,1,0,2,0.00099476,35,35,118
4472,0.00200000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00599443,35,35,141
4473,0.00210000,0.00000901,0.00003264,0.0000326449275362,knapsack,3,1,2,0.00028632,35,33,-435
4474,0.00120000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00479074,33,33,9
4475,0.05010000,0.00001141,0.00003315,0.0000331686046512,knapsack,4,0,2,0.00067933,39,36,-672
4476,0.00020000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00008109,36,36,117
4477,0.10000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00009282,36,35,-150
4478,0.04000000,0.00001297,0.00004697,0.0000469927536232,knapsack,3,0,2,0.00044629,35,33,-97
4479,0.21397600,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.03601050,34,34,697
4480,0.10010000,0.00001756,0.00006362,0.0000636231884058,knapsack,3,0,2,0.00070500,34,32,294
4481,0.10010000,0.00001331,0.00004821,0.0000482246376812,knapsack,3,0,2,0.01241071,32,30,-69
4482,0.15010000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.03642165,32,32,145
4483,0.10010000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.01392500,32,31,3
4484,0.10010000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.02501460,31,31,282
4485,0.00020000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00024134,31,31,97
4486,0.00200000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.01040678,31,31,26
4487,0.02100000,0.00000807,0.00003878,0.0000387980769231,knapsack,2,0,2,0.00332371,31,30,-78
4488,0.03510000,0.00002329,0.00004328,0.0000451356589147,bnb,7,0,1,,30,23,-1185
4489,0.00160000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.02341077,26,26,19
4490,0.15010000,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.08488222,26,26,-44
4491,0.00020000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.02320522,27,27,139
4492,0.02100000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00220063,27,27,72
4493,0.20010000,0.00001338,0.00003889,0.0000388953488372,knapsack,4,0,2,0.00199592,27,24,-499
4494,0.15010000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.14372032,25,25,111
4495,0.06010000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.08361648,25,25,19
4496,0.02100000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.06260909,25,25,269
4497,0.25010000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.09583081,25,25,238
4498,0.25010000,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.11439382,25,25,161
4499,0.35010000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.05989859,25,25,245
4500,0.15010000,0.00001177,0.00005658,0.0000565865384615,knapsack,2,0,2,0.00561763,25,24,197
4501,0.25010000,0.00000924,0.00004442,0.0000444230769231,srd,2,0,2,2.24940115,24,23,17
4502,0.01015600,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,1.14878880,25,25,3625
4503,0.03000000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.03256015,25,25,3185
4504,1.03210000,0.00009446,0.00045409,0.000454134615385,srd,2,0,2,0.62661847,27,26,6857
4505,0.10010000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.01424359,26,26,3277
4506,0.01500000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,2.23436897,26,26,2009
4507,0.25010000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.24985496,28,28,2913
4508,0.00210000,0.00004464,0.00031659,0.000316595744681,knapsack,1,0,2,0.00105536,28,28,2884
4509,0.35010000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.14984019,28,28,3949
4510,0.01500000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.88496379,29,29,2293
4511,0.01600000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.86889214,29,29,4781
4512,0.01000000,0.00009632,0.00046306,0.000463076923077,knapsack,2,0,2,0.00002131,37,36,7006
4513,0.10010000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,1.98852516,36,36,4011
4514,0.02100000,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,2.97897585,39,39,1444
4515,1.15953000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,1.44042703,41,40,2723
4516,0.00666000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,2.36757950,40,40,1613
4517,0.00606900,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,1.43434286,40,40,815
4518,0.00020000,0.00001513,0.00010729,0.000107304964539,knapsack,1,0,2,0.00037307,42,42,812
4519,0.00240000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,2.36513872,44,44,2613
4520,0.00896600,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,2.35614693,44,44,1560
4521,0.87481400,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.77706414,47,46,2697
4522,0.00150000,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.86737351,46,46,1058
4523,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.24595187,52,52,3129
4524,0.00037200,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.15955643,55,55,4775
4525,0.05400000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.44590576,57,57,6366
4526,0.00400000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.02165486,57,57,5552
4527,0.00500000,0.00001996,0.00007874,0.0000814693877551,bnb,3,0,1,,69,66,237
4528,0.41375100,0.00005835,0.00004842,0.0000488693467337,bnb,17,0,1,,66,49,-2461
4529,0.00098600,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00000959,49,49,59
4530,0.03010000,0.00002258,0.00002856,0.0000314047287900,bnb,10,0,1,,49,39,-2622
4531,0.00066500,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00101459,39,39,41
4532,0.01500000,0.00001124,0.00004071,0.0000407246376812,knapsack,3,0,2,0.00018376,39,37,-246
4533,0.00100000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00001046,46,46,38
4534,0.30462500,0.00002895,0.00002395,0.0000242462311558,bnb,17,0,1,,46,29,-5298
4535,0.00056400,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00043282,29,29,-28
4536,0.00021900,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00020887,30,30,96
4537,0.00025400,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00473946,30,30,208
4538,0.10700000,0.00001227,0.00002561,0.0000256158663883,knapsack,6,0,2,0.00001346,40,35,-1502
4539,0.10700000,0.00001403,0.00002929,0.0000292901878914,knapsack,6,0,2,0.00006638,35,30,-1341
4540,0.10010000,0.00001346,0.00004272,0.0000549387755102,bnb,3,0,1,,33,30,-262
4541,0.20000000,0.00001341,0.00002798,0.0000279958246347,knapsack,6,0,2,0.00001262,32,27,-1399
4542,0.00550000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.01449439,27,27,143
4543,0.01509700,0.00000547,0.00002628,0.0000262980769231,knapsack,2,0,2,0.00369192,28,27,-288
4544,0.11141000,0.00001868,0.00006768,0.0000676811594203,knapsack,3,0,2,0.00036324,34,32,389
4545,0.07701800,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02297758,33,33,58
4546,0.00326100,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00423366,33,33,114
4547,0.13029000,0.00000964,0.00004632,0.0000463461538462,srd,2,0,2,1.22393402,33,32,36
4548,0.00200000,0.00001262,0.00004902,0.0000515102040816,bnb,3,0,1,,34,31,-372
4549,0.00300000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00049197,31,30,-92
4550,0.02310000,0.00001370,0.00004963,0.0000496376811594,knapsack,3,0,2,0.00004587,31,29,-46
4551,1.00010000,0.00001467,0.00005315,0.0000531521739130,knapsack,3,0,2,0.00000795,37,35,37
4552,0.01000000,0.00002025,0.00004227,0.0000422755741127,knapsack,6,0,2,0.00002562,45,40,-782
4553,0.00203500,0.00001486,0.00010536,0.000105390070922,knapsack,1,0,2,0.00195014,44,44,782
4554,0.16918000,0.00003634,0.00004445,0.0000461753494282,bnb,11,0,1,,44,33,-1789
4555,0.00502600,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.00246855,33,33,121
4556,0.00811600,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.00187176,33,33,597
4557,0.00200000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.00045715,33,33,539
4558,0.01826500,0.00001873,0.00005443,0.0000544476744186,knapsack,4,0,2,0.00008803,38,35,-37
4559,0.07020000,0.00000887,0.00004260,0.0000426442307692,knapsack,2,0,2,0.00323690,35,34,-25
4560,0.00829000,0.00002408,0.00007000,0.00007000,knapsack,4,0,2,0.00006907,34,31,431
4561,0.05020000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.03578915,31,31,500
4562,0.02142300,0.00001456,0.00005275,0.0000527536231884,knapsack,3,0,2,0.00113354,31,29,27
4563,0.00094600,0.00000763,0.00003664,0.0000366826923077,srd,2,0,2,1.98765956,29,28,-124
4564,0.02510000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.01068499,28,28,31
4565,0.00100000,0.00001010,0.00007160,0.0000716312056738,knapsack,1,0,2,0.00012344,44,44,447
4566,0.00100000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00047017,44,44,211
4567,0.00500000,0.00001485,0.00005379,0.0000538043478261,knapsack,3,0,2,0.00088515,44,42,51
4568,0.00260000,0.00001249,0.00003629,0.0000363081395349,knapsack,4,0,2,0.00005019,42,39,-589
4569,0.00210000,0.00001052,0.00003808,0.0000381159420290,knapsack,3,0,2,0.00017463,41,39,-318
4570,0.01481200,0.00001457,0.00003536,0.0000353640776699,knapsack,5,0,2,0.00002362,44,40,-851
4571,0.00243700,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00441841,40,40,131
4572,0.00210000,0.00000916,0.00004400,0.0000440384615385,knapsack,2,0,2,0.00006547,40,39,-1
4573,1.40006600,0.00004358,0.00003413,0.0000364991624791,bnb,17,0,1,,43,26,-3878
4574,0.25010000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00988979,26,25,83
4575,0.02510000,0.00001411,0.00005110,0.0000511231884058,knapsack,3,0,2,0.00082705,28,26,-11
4576,0.02500000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,1.12377504,26,26,705
4577,0.10010000,0.00000485,0.00003438,0.0000343971631206,knapsack,1,0,2,0.00569515,26,26,79
4578,0.10010000,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.06389817,26,26,45
4579,0.15010000,0.00000449,0.00003178,0.0000318439716312,knapsack,1,0,2,0.01897551,26,26,64
4580,1.00010000,0.00001268,0.00002317,0.0000231809872029,knapsack,7,0,2,0.00046374,29,23,-1930
4581,0.05010000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.01379171,23,23,202
4582,0.07010000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.32610297,23,23,130
4583,0.12410000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.01737698,23,23,153
4584,0.08710000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.23899542,24,24,279
4585,0.06940000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.16958994,27,27,135
4586,0.01200000,0.00001407,0.00003415,0.0000341504854369,knapsack,5,0,2,0.00011672,27,23,-884
4587,0.00200000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.00087826,26,26,82
4588,0.02010000,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00014884,26,24,52
4589,0.03010000,0.00001036,0.00007342,0.0000734751773050,knapsack,1,0,2,0.02478196,25,25,477
4590,0.01001000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00147517,25,25,790
4591,0.06910000,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00305003,26,24,-442
4592,0.10020000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.06938523,24,24,79
4593,0.10020000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.25685575,24,24,135
4594,0.00114700,0.00000695,0.00004926,0.0000492907801418,knapsack,1,0,2,0.00032122,24,24,237
4595,0.10020000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.15664694,24,24,368
4596,0.00323000,0.00001757,0.00006365,0.0000636594202899,knapsack,3,0,2,0.00006802,24,22,294
4597,0.01650400,0.00000441,0.00003121,0.0000312765957447,knapsack,1,0,2,0.05287682,28,28,59
4598,0.12200000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.03097069,28,27,-233
4599,0.00100000,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,0.00099587,30,30,39
4600,0.04769000,0.00001012,0.00002454,0.0000245631067961,knapsack,5,0,2,0.00002133,30,26,-1243
4601,0.00110000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00639572,26,26,51
4602,0.00510000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00128871,31,31,242
4603,0.02000000,0.00001053,0.00005062,0.000050625000,knapsack,2,0,2,0.00001080,31,30,120
4604,0.00111100,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.00017097,30,30,224
4605,0.05000000,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.04839333,34,34,218
4606,0.00030000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00001552,34,34,150
4607,0.05000000,0.00002078,0.00006038,0.0000604069767442,knapsack,4,0,2,0.00003387,34,31,153
4608,0.01100000,0.00002180,0.00007499,0.0000889795918367,bnb,3,0,1,,31,28,437
4609,0.00510000,0.00001358,0.00003947,0.0000394767441860,knapsack,4,0,2,0.00000383,28,25,-480
4610,0.01010000,0.00000931,0.00006602,0.0000660283687943,knapsack,1,0,2,0.00089069,25,25,403
4611,0.01010000,0.00002175,0.00006321,0.0000632267441860,knapsack,4,0,2,0.00010077,26,23,237
4612,0.01000000,0.00001134,0.00008037,0.0000804255319149,knapsack,1,0,2,0.01578549,23,23,546
4613,0.00110000,0.00000332,0.00002349,0.0000235460992908,knapsack,1,0,2,0.00009168,32,32,-18
4614,0.05010000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.04989457,32,32,131
4615,0.00530000,0.00000854,0.00003093,0.0000309420289855,knapsack,3,0,2,0.00003452,32,30,-474
4616,0.30010000,0.00000695,0.00002518,0.0000251811594203,knapsack,3,0,2,0.00001925,30,28,-608
4617,0.00370000,0.00000532,0.00003772,0.0000377304964539,knapsack,1,0,2,0.00224468,28,28,123
4618,0.00910000,0.00001022,0.00004913,0.0000491346153846,knapsack,2,0,2,0.00013874,41,40,85
4619,0.00050000,0.00001199,0.00002908,0.0000291019417476,knapsack,5,0,2,0.00000803,42,38,-1074
4620,0.10248000,0.00001924,0.00003613,0.0000429464285714,bnb,6,0,1,,40,34,-1084
4621,0.00510000,0.00000822,0.00003948,0.0000395192307692,knapsack,2,0,2,0.00014178,35,34,-66
4622,0.00220000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00108279,37,37,192
4623,0.10010000,0.00000984,0.00004726,0.0000473076923077,knapsack,2,0,2,0.00003194,37,36,64
4624,0.05010000,0.00002141,0.00005196,0.0000519660194175,knapsack,5,0,2,0.00046138,36,32,-223
4625,0.00300000,0.00001120,0.00005382,0.0000538461538462,knapsack,2,0,2,0.00056085,32,31,172
4626,0.05138000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.00361011,31,29,-359
4627,0.00981300,0.00000977,0.00004697,0.0000469711538462,knapsack,2,0,2,0.00128734,32,31,59
4628,0.00160000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.20411242,32,32,697
4629,0.21856000,0.00000856,0.00004113,0.0000411538461538,knapsack,2,0,2,0.00582144,35,34,-39
4630,0.02120000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.02868962,37,37,97
4631,0.02750000,0.00000580,0.00002785,0.0000278846153846,srd,2,0,2,0.84042856,37,36,-260
4632,0.02130000,0.00001598,0.00003878,0.0000387864077670,knapsack,5,0,2,0.00002391,36,32,-714
4633,0.02861400,0.00000901,0.00004328,0.0000433173076923,srd,2,0,2,0.17578941,32,31,-2
4634,0.02130000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00738237,31,31,259
4635,1.00010000,0.00004441,0.00004999,0.0000519415204678,bnb,12,0,1,,39,27,-1481
4636,0.00400000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.00599273,30,30,249
4637,0.01232000,0.00001177,0.00005658,0.0000565865384615,knapsack,2,0,2,0.00366096,32,31,208
4638,0.00120000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.00743586,36,36,4243
4639,0.01000000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.01116782,39,39,1998
4640,0.00810000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,1.00001716,39,39,3748
4641,0.01743500,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.60913843,40,40,2902
4642,0.00574000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.99420695,42,42,3464
4643,0.00110000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.36777635,45,45,8421
