id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
3544,0.01210000,0.00000649,0.00002349,0.0000235144927536,knapsack,3,0,2,0.00049351,55,53,0
3545,0.00522000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.00207457,53,53,373
3546,0.01000000,0.00000931,0.00003093,0.0000525988700565,knapsack,2,0,1,,53,51,237
3547,0.10876100,0.00000695,0.00002518,0.0000251811594203,srd,3,0,2,0.95347573,51,49,42
3548,0.01010000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.31207967,54,54,767
3549,0.25000000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.11997720,54,54,1532
3550,0.00104600,0.00000814,0.00005766,0.0000577304964539,knapsack,1,0,2,0.00034586,56,56,563
3551,0.01010000,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,0.44928424,57,57,394
3552,0.47753500,0.00001912,0.00004913,0.0000501837270341,bnb,5,0,1,,59,54,345
3553,0.26648700,0.00001934,0.00004982,0.0000507611548556,bnb,5,0,1,,54,49,364
3554,1.00000000,0.00002206,0.00004726,0.0000492410714286,bnb,6,0,1,,60,54,375
3555,0.00251700,0.00000733,0.00005196,0.0000519858156028,srd,1,0,2,0.00523392,54,54,507
3556,0.01810000,0.00001776,0.00003707,0.0000370772442589,knapsack,6,0,2,0.00000953,57,52,264
3557,0.02610000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00001706,52,51,296
3558,0.02001000,0.00000663,0.00004697,0.0000470212765957,srd,1,0,2,0.04555529,51,51,457
3559,0.00250000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00738650,52,52,939
3560,0.61367100,0.00002034,0.00004364,0.0000454017857143,bnb,6,0,1,,54,48,218
3561,0.04510000,0.00000959,0.00002785,0.0000278779069767,knapsack,4,0,2,0.00006359,53,50,22
3562,0.01100000,0.00000547,0.00003878,0.0000387943262411,knapsack,1,0,2,0.00172573,50,50,376
3563,0.00250000,0.00000767,0.00003686,0.000036875000,knapsack,2,0,2,0.00021806,53,52,336
3564,0.00200000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.00447285,59,59,354
3565,0.02600000,0.00001706,0.00005221,0.0000545047923323,bnb,4,0,1,,63,59,398
3566,0.02210000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.28992447,63,63,3867
3567,0.00800000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.21173597,66,66,4487
3568,0.07000000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,2.92994289,68,68,4001
3569,0.30587000,0.00015397,0.00056942,0.000628448979592,bnb,3,0,1,,81,78,12189
3570,0.10103100,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.19876525,78,78,5083
3571,0.07444000,0.00002338,0.00013087,0.000132090395480,bnb,2,0,1,,90,88,1244
3572,0.07810000,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.11743906,88,88,1053
3573,0.30000000,0.00009346,0.00028917,0.000298594249201,bnb,4,0,1,,90,86,7043
3574,0.02500000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.17373946,86,86,1801
3575,0.03300000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.96698883,86,86,776
3576,0.13980000,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.09966274,86,85,2711
3577,0.30000000,0.00003024,0.00014535,0.000145384615385,srd,2,0,2,0.08306549,88,87,2148
3578,0.00260000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.10718526,88,88,1026
3579,0.70650000,0.00005915,0.00028435,0.000284375000,srd,2,0,2,0.04344085,92,91,4469
3580,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.08958010,97,97,5794
3581,1.06208100,0.00004849,0.00023312,0.000233125000,srd,2,0,2,1.32892494,98,97,3614
3582,1.00000000,0.00006523,0.00016975,0.000171207349081,bnb,5,0,1,,97,92,4450
3583,0.03217200,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.96781149,98,98,1151
3584,0.00030000,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.00220303,99,99,622
3585,0.00277500,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.31710755,99,99,772
3586,0.01010000,0.00002157,0.00002942,0.00003000,bnb,10,0,1,,102,92,-687
3587,1.29995100,0.00002117,0.00002392,0.0000247602339181,bnb,12,0,1,,96,84,-1248
3588,0.25256500,0.00002409,0.00004075,0.00004125000,bnb,8,0,1,,86,78,61
3589,0.00510000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00050666,87,87,307
3590,0.25010000,0.00001502,0.00002292,0.0000230368098160,bnb,9,0,1,,88,79,-1043
3591,0.15010000,0.00002107,0.00003523,0.0000360787671233,bnb,8,0,1,,82,74,-217
3592,0.02400000,0.00000899,0.00003255,0.0000325724637681,knapsack,3,0,2,0.00079736,75,73,214
3593,0.20010000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00019203,73,72,149
3594,0.20000000,0.00002238,0.00002793,0.0000284371029225,bnb,11,0,1,,73,62,-872
3595,2.00010000,0.00002136,0.00003473,0.0000347317073171,srd,8,0,2,0.07074624,62,55,91
3596,0.00611000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.01388605,59,59,269
3597,0.10010000,0.00001028,0.00007284,0.0000729078014184,srd,1,0,2,0.19988972,68,68,712
3598,0.01010000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00091584,75,75,476
3599,0.25169700,0.00003058,0.00003857,0.0000388564167726,bnb,11,0,1,,75,64,-96
3600,0.03028800,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.05928199,67,67,702
3601,0.00020000,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00006947,67,67,641
3602,0.01010000,0.00001853,0.00003867,0.0000386847599165,knapsack,6,0,2,0.00002956,70,65,329
3603,0.01010000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00989250,66,66,518
3604,0.01000000,0.00000593,0.00004202,0.0000420567375887,srd,1,0,2,0.04514364,66,66,408
3605,0.02500000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00999507,66,66,338
3606,0.54860500,0.00002061,0.00002289,0.0000241052631579,bnb,12,0,1,,67,55,-1300
3607,0.00040000,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.00190013,56,56,290
3608,0.01010000,0.00000567,0.00004015,0.0000402127659574,srd,1,0,2,0.08889433,57,57,390
3609,0.01100000,0.00000804,0.00003865,0.0000386538461538,knapsack,2,0,2,0.00089209,60,59,365
3610,0.00100000,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.00028407,59,58,363
3611,0.01000000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,2.91992497,59,59,1250
3612,0.01100000,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,0.08879373,60,60,432
3613,0.00100000,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.00649455,60,60,374
3614,0.00100000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.00548231,60,60,850
3615,0.01010000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.06063400,63,63,851
3616,0.00100000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.00099115,63,63,613
3617,0.00323500,0.00000768,0.00005443,0.0000544680851064,srd,1,0,2,0.37675732,64,64,531
3618,0.00200000,0.00000601,0.00004260,0.0000426241134752,knapsack,1,0,2,0.00109399,64,64,414
3619,0.00200000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.06099013,64,64,684
3620,0.00510000,0.00001012,0.00003664,0.0000366666666667,knapsack,3,0,2,0.00007502,66,64,311
3621,0.00021000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00006849,72,72,383
3622,0.04000000,0.00001000,0.00005302,0.0000564971751412,bnb,2,0,1,,72,70,233
3623,0.50000000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.46780267,72,72,611
3624,0.00020000,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.00139478,72,72,358
3625,0.02010000,0.00000673,0.00004771,0.0000477304964539,srd,1,0,2,0.03504284,76,76,464
3626,0.01010000,0.00000759,0.00005379,0.0000538297872340,srd,1,0,2,0.00889241,76,76,524
3627,0.25000000,0.00002121,0.00004079,0.0000411046511628,bnb,7,0,1,,80,73,45
3628,0.02710000,0.00001433,0.00003669,0.0000376115485564,bnb,5,0,1,,73,68,-82
3629,0.03000000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.02035368,68,68,505
3630,0.00050000,0.00000621,0.00004400,0.0000440425531915,knapsack,1,0,2,0.00234555,72,72,428
3631,0.00050000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00184156,74,74,272
3632,0.00050000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00133784,74,74,253
3633,10.00000000,0.00002549,0.00004908,0.0000493992248062,bnb,7,0,1,,75,68,438
3634,0.20010000,0.00002109,0.00010135,0.000101394230769,srd,2,0,2,2.85939044,68,67,1414
3635,1.00149800,0.00002728,0.00007929,0.0000793023255814,knapsack,4,0,2,0.00006355,67,64,1581
3636,0.00986000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00013343,64,64,427
3637,0.00110000,0.00000464,0.00003289,0.0000329078014184,knapsack,1,0,2,0.00023320,69,69,317
3638,0.00110000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00250902,69,69,361
3639,0.12013200,0.00001721,0.00002317,0.0000239360222531,bnb,10,0,1,,70,60,-1097
3640,0.01150000,0.00000755,0.00005352,0.0000535460992908,srd,1,0,2,0.14349245,64,64,521
3641,0.01150000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00012244,64,62,384
3642,0.00082100,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.01952786,65,65,330
3643,0.00260000,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.01691554,70,70,857
3644,0.20000000,0.00002246,0.00004926,0.0000501339285714,bnb,6,0,1,,76,70,407
3645,0.00800000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00890673,70,70,610
3646,0.20045100,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.24882426,70,70,622
3647,1.00010000,0.00002829,0.00003911,0.0000393463143255,bnb,10,0,1,,73,63,-56
3648,1.00010000,0.00002136,0.00004077,0.0000413953488372,bnb,7,0,1,,63,56,60
3649,0.01210000,0.00000745,0.00002163,0.0000216569767442,knapsack,4,0,2,0.00006174,60,57,-192
3650,0.08000000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00062941,58,57,208
3651,0.00050000,0.00000634,0.00004493,0.0000449645390071,knapsack,1,0,2,0.00012307,59,59,437
3652,0.40040000,0.00002589,0.00004410,0.0000443321917808,bnb,8,0,1,,67,59,227
3653,0.02000000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00489291,59,59,489
3654,0.42336000,0.00001543,0.00004727,0.0000492971246006,bnb,4,0,1,,60,56,256
3655,0.10000000,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,0.29998942,58,58,734
3656,0.20000000,0.00002344,0.00003947,0.0000454263565891,bnb,7,0,1,,58,51,274
3657,0.20000000,0.00001279,0.00006602,0.0000722598870056,bnb,2,0,1,,51,49,457
3658,0.00510000,0.00001134,0.00008037,0.0000804255319149,srd,1,0,2,1.99578866,51,51,788
3659,0.10010000,0.00000586,0.00004152,0.0000415602836879,srd,1,0,2,0.39939414,55,55,364
3660,0.20000000,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00004741,56,55,297
3661,0.10010000,0.00001290,0.00002813,0.0000338582677165,bnb,5,0,1,,56,51,-189
3662,1.41482300,0.00001592,0.00005766,0.0000576811594203,srd,3,0,2,0.04605429,64,62,805
3663,0.02876200,0.00000693,0.00004913,0.0000491489361702,srd,1,0,2,0.32115019,66,66,479
3664,0.20020000,0.00004023,0.00003534,0.0000357282415631,bnb,16,0,1,,69,53,-478
3665,0.31335400,0.00001104,0.00003208,0.0000320930232558,knapsack,4,0,2,0.00048496,59,56,151
3666,0.10010000,0.00000733,0.00005196,0.0000519858156028,srd,1,0,2,0.09989267,58,58,507
3667,0.01010000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.31103669,65,65,939
3668,0.20156400,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.29842920,66,66,469
3669,0.00020000,0.00000547,0.00003878,0.0000387943262411,knapsack,1,0,2,0.00006679,73,73,376
3670,0.00325300,0.00000611,0.00004328,0.0000433333333333,srd,1,0,2,1.99252955,73,73,421
3671,0.25100000,0.00000725,0.00005138,0.0000514184397163,srd,1,0,2,0.06002944,73,73,501
3672,0.00510000,0.00000651,0.00004611,0.0000461702127660,srd,1,0,2,1.98742304,73,73,448
3673,0.00260000,0.00000750,0.00002715,0.0000271739130435,knapsack,3,0,2,0.00000768,74,72,87
3674,0.00500000,0.00000768,0.00003650,0.0000433898305085,bnb,2,0,1,,78,76,70
3675,0.02010000,0.00000727,0.00005156,0.0000515602836879,srd,1,0,2,0.22989273,78,78,502
3676,0.50000000,0.00001981,0.00004376,0.00004421875000,bnb,6,0,1,,78,72,165
3677,0.46500000,0.00003411,0.00003360,0.0000344545454545,bnb,14,0,1,,75,61,-539
3678,0.00466000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00727347,65,65,4663
3679,0.00510000,0.00005711,0.00040497,0.000405035460993,knapsack,1,0,2,0.00211636,68,68,4001
3680,0.01010000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.21973968,72,72,3717
3681,0.01010000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.08986379,72,72,2535
3682,0.12000000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.02507635,74,74,8674
3683,0.02638000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.07854747,79,79,5084
3684,1.60055200,0.00018158,0.00046306,0.000476587926509,bnb,5,0,1,,79,74,14853
3685,0.00110000,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,0.99887585,78,78,1687
3686,0.10252000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.09746483,82,82,1057
3687,0.00060000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.05938041,85,85,1367
3688,0.00060000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.04495106,86,86,2855
3689,0.00851700,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.99033306,86,86,1802
3690,0.00060000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.00787474,87,87,1765
3691,0.10010000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.89987317,87,87,1875
3692,0.00070000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,1.98670533,90,90,1235
3693,0.05010000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.06988526,90,90,1026
3694,0.05010000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,2.80925385,90,90,2561
3695,0.04000000,0.00004179,0.00029634,0.000296382978723,srd,1,0,2,0.85885821,95,95,2926
3696,0.02381800,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.17609887,97,97,5828
3697,0.03391000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.01307477,104,104,1061
3698,0.55010000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.44988349,107,107,1151
3699,1.00010000,0.00001868,0.00004842,0.0000490288713911,bnb,5,0,1,,110,105,304
3700,1.00010000,0.00003264,0.00002856,0.0000289875666075,bnb,16,0,1,,106,90,-1208
3701,0.10000000,0.00002146,0.00002942,0.0000298470097357,bnb,10,0,1,,90,80,-698
3702,0.17700000,0.00001435,0.00002392,0.0000245719178082,bnb,8,0,1,,84,76,-842
3703,0.01100000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.08899425,78,78,396
3704,0.01100000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00029041,78,77,316
3705,1.00010000,0.00002600,0.00002925,0.0000304093567251,bnb,12,0,1,,78,66,-787
3706,1.00010000,0.00001425,0.00002395,0.0000244006849315,bnb,8,0,1,,66,58,-852
3707,0.03010000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00089346,61,61,451
3708,0.00520000,0.00000408,0.00002891,0.0000291428571429,knapsack,1,0,2,0.00641084,66,66,278
3709,1.00010000,0.00002180,0.00007896,0.0000789855072464,srd,3,0,2,0.51982246,68,66,1303
3710,1.67674800,0.00001530,0.00002561,0.0000261986301370,bnb,8,0,1,,67,59,-754
3711,0.01010000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.01389587,59,59,282
3712,0.16300000,0.00000726,0.00002628,0.0000263043478261,knapsack,3,0,2,0.00004833,68,66,51
3713,1.50796500,0.00002317,0.00002921,0.0000294409148666,bnb,11,0,1,,67,56,-798
3714,0.00168000,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01221235,56,56,224
3715,0.20117200,0.00001461,0.00004100,0.0000466773162939,bnb,4,0,1,,57,53,200
3716,0.00250000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00970281,53,53,646
3717,0.00260000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00709747,57,57,352
3718,3.39990800,0.00002772,0.00005059,0.0000537209302326,bnb,7,0,1,,59,52,655
3719,0.00170000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00728989,57,57,687
3720,0.00510000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00218624,60,60,233
3721,0.01000000,0.00000786,0.00005570,0.0000557446808511,srd,1,0,2,0.03979214,61,61,528
3722,0.01500000,0.00000750,0.00005315,0.0000531914893617,srd,1,0,2,0.48499250,61,61,517
3723,0.40000000,0.00002211,0.00004202,0.0000428488372093,bnb,7,0,1,,61,54,130
3724,0.01500000,0.00001202,0.00003494,0.0000349418604651,knapsack,4,0,2,0.00020764,54,51,235
3725,0.10100000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00207855,51,50,148
3726,0.01700000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00299677,50,50,157
3727,0.01000000,0.00000685,0.00002479,0.0000248188405797,knapsack,3,0,2,0.00006847,50,48,-36
3728,0.01800000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.02178443,51,51,518
3729,0.11100000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00824243,51,50,268
3730,0.00250000,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.00573646,50,50,410
3731,0.01700000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.02809455,50,50,373
3732,0.01800000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.08198514,53,53,1020
3733,0.77939200,0.00002100,0.00004445,0.000046875000,bnb,6,0,1,,53,47,281
3734,0.01900000,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00448343,47,46,304
3735,0.01900000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.35774592,47,47,792
3736,0.15100000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.84899265,47,47,447
3737,0.02000000,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,0.02509116,47,47,551
3738,0.12700000,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00007209,48,47,701
3739,0.55140000,0.00001932,0.00007000,0.00007000,srd,3,0,2,0.39638335,50,48,1054
3740,0.01010000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.08988915,48,48,715
3741,0.01010000,0.00000744,0.00005275,0.0000527659574468,srd,1,0,2,0.83888521,48,48,476
3742,0.01010000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00042293,48,47,272
3743,0.03010000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00403678,48,46,111
3744,0.03010000,0.00000571,0.00004044,0.0000404964539007,srd,1,0,2,0.16989429,46,46,354
3745,0.07610000,0.00000988,0.00003579,0.0000357971014493,knapsack,3,0,2,0.00112145,46,44,252
3746,0.01010000,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.01498632,44,44,294
3747,0.02600000,0.00000444,0.00003144,0.0000314893617021,knapsack,1,0,2,0.01909556,45,45,265
3748,0.05010000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.01889355,48,48,417
3749,3.00010000,0.00003740,0.00006202,0.0000640410958904,bnb,8,0,1,,48,40,1303
3750,0.62946700,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.36085724,40,40,584
3751,5.66500000,0.00002937,0.00003697,0.0000373189326557,bnb,11,0,1,,40,29,-211
3752,0.00300000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.06517283,30,30,554
3753,0.00260000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.06256913,35,35,225
3754,0.00800000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.00039763,36,36,331
3755,0.00800000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.83087945,36,36,369
3756,0.00020000,0.00000597,0.00002870,0.0000287019230769,knapsack,2,0,2,0.00001412,39,38,173
3757,0.02061600,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.04194754,39,39,357
3758,0.18000000,0.00001738,0.00002825,0.0000282601626016,knapsack,8,0,2,0.00002088,42,35,-308
3759,0.00400000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00159584,35,35,226
3760,0.02530000,0.00000482,0.00003413,0.0000341843971631,knapsack,1,0,2,0.06469518,35,35,303
3761,3.00211800,0.00001355,0.00004908,0.0000490942028986,srd,3,0,2,3.39786845,35,33,574
3762,1.14398300,0.00001411,0.00005110,0.0000511231884058,srd,3,0,2,1.47913364,36,34,622
3763,0.01000000,0.00000640,0.00002317,0.0000231884057971,knapsack,3,0,2,0.00026144,41,39,-35
3764,0.05900000,0.00000576,0.00004084,0.0000408510638298,srd,1,0,2,0.65479651,41,41,368
3765,0.01130000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00001256,43,41,356
3766,0.01500000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00299607,41,41,240
3767,1.00010000,0.00003092,0.00003883,0.0000392884371029,bnb,11,0,1,,42,31,-64
3768,0.01110000,0.00000618,0.00004381,0.0000441428571429,srd,1,0,2,0.18889382,33,33,365
3769,0.00020000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00009248,35,35,460
3770,0.01000000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.23998768,35,35,797
3771,0.00310000,0.00001628,0.00007824,0.0000782692307692,knapsack,2,0,2,0.00042352,37,36,1000
3772,0.00180000,0.00000695,0.00004926,0.0000492907801418,srd,1,0,2,3.39606150,39,39,432
3773,0.50010000,0.00002818,0.00003869,0.0000391933240612,bnb,10,0,1,,42,32,-65
3774,1.00010000,0.00001413,0.00002948,0.0000294989561587,srd,6,0,2,2.95753540,32,27,-99
3775,0.01010000,0.00000808,0.00002924,0.0000292753623188,knapsack,3,0,2,0.00022169,35,33,74
3776,0.00081200,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00088372,34,34,232
3777,0.10000000,0.00000625,0.00004430,0.0000443262411348,srd,1,0,2,2.85752915,35,35,371
3778,0.05000000,0.00001612,0.00002946,0.0000294698354662,knapsack,7,0,2,0.00002546,35,29,-202
3779,0.10000000,0.00000714,0.00005062,0.0000506382978723,srd,1,0,2,0.19999286,32,32,432
3780,0.00260000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00093570,34,34,367
3781,0.00800000,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00199333,36,36,422
3782,0.50010000,0.00002276,0.00004039,0.0000441085271318,bnb,7,0,1,,36,29,202
3783,0.01000000,0.00000852,0.00006038,0.0000604255319149,knapsack,1,0,2,0.03989148,29,29,552
3784,1.00010000,0.00002580,0.00007499,0.000075000,knapsack,4,0,2,0.00052292,29,26,1410
3785,0.00300000,0.00000931,0.00006602,0.0000660283687943,srd,1,0,2,0.19699069,27,27,607
3786,0.50010000,0.00001744,0.00008384,0.0000838461538462,srd,2,0,2,0.37227907,30,29,1083
3787,1.58965700,0.00003033,0.00003829,0.0000385387547649,bnb,11,0,1,,33,22,-120
3788,1.00010000,0.00001889,0.00003453,0.0000345338208410,knapsack,7,0,2,0.00007014,22,16,74
3789,0.01000000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.02049495,23,23,285
3790,0.00410000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.39587720,27,27,1532
3791,0.00310000,0.00001040,0.00007372,0.0000737588652482,srd,1,0,2,2.85441875,27,27,661
3792,1.00010000,0.00002857,0.00006934,0.0000695133819951,srd,5,0,2,0.94798771,27,23,1450
3793,1.03141600,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,0.26857827,25,25,366
3794,0.00300000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.00649344,26,26,425
3795,1.00010000,0.00002839,0.00003470,0.0000347066014670,knapsack,11,0,2,0.00003804,28,18,-53
3796,0.20010000,0.00000733,0.00005196,0.0000519858156028,srd,1,0,2,0.79989267,29,29,446
3797,0.15000000,0.00002686,0.00003581,0.0000358133333333,knapsack,10,0,2,0.00000380,30,21,67
3798,0.01100000,0.00000663,0.00004697,0.0000470212765957,srd,1,0,2,0.16899337,24,24,396
3799,0.35000000,0.00000616,0.00004364,0.0000436879432624,srd,1,0,2,2.50441259,28,28,396
3800,0.00720000,0.00000831,0.00003994,0.0000399519230769,knapsack,2,0,2,0.00037507,29,28,359
3801,0.00480000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.16418579,29,29,496
3802,0.00197100,0.00000807,0.00003878,0.0000387980769231,knapsack,2,0,2,0.00029600,31,30,340
3803,0.00310000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00042349,32,32,420
3804,0.00900000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00049566,34,33,40
3805,0.04010000,0.00001462,0.00003028,0.0000326339285714,bnb,6,0,1,,33,27,-298
3806,0.00300000,0.00001008,0.00003650,0.0000365217391304,knapsack,3,0,2,0.00010835,31,29,280
3807,0.02810000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00302834,29,28,146
3808,0.02520000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.00046350,29,29,474
3809,0.00350000,0.00000618,0.00004376,0.0000438297872340,srd,1,0,2,0.99639382,29,29,397
3810,0.00210000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00092036,30,30,491
3811,0.01100000,0.00001170,0.00003360,0.0000373801916933,bnb,4,0,1,,31,27,-60
3812,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00273586,30,30,4468
3813,0.01600000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.03395556,35,35,3052
3814,0.00632800,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.05562696,35,35,3127
3815,0.01610000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,5.98384019,36,36,4163
