id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1154,0.03000000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.11978896,96,96,737
1155,10.00000000,0.00008727,0.00003894,0.0000389424364123,srd,32,0,2,0.07013257,98,67,-1978
1156,0.25100000,0.00002947,0.00003869,0.0000409874826147,bnb,10,0,1,,71,61,-616
1157,1.00000000,0.00002137,0.00004077,0.0000414147286822,bnb,7,0,1,,63,56,-415
1158,0.41000000,0.00001241,0.00002454,0.0000277008928571,bnb,6,0,1,,63,57,-903
1159,0.25000000,0.00000613,0.00002946,0.0000294711538462,knapsack,2,0,2,0.00146612,60,59,115
1160,0.01050000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00085842,59,58,240
1161,0.09423300,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00336208,63,63,398
1162,0.45900000,0.00003577,0.00005024,0.0000548619631902,bnb,9,0,1,,63,54,305
1163,0.21300000,0.00001156,0.00005554,0.0000555769230769,srd,2,0,2,0.08698844,54,53,550
1164,10.00000000,0.00005279,0.00004152,0.0000418636003172,bnb,18,0,1,,66,48,-1016
1165,0.00625000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.01874563,54,54,268
1166,0.80000000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00001335,56,55,220
1167,0.10010000,0.00000557,0.00002674,0.0000267788461538,knapsack,2,0,2,0.00205048,55,54,68
1168,0.00500000,0.00001105,0.00007835,0.0000783687943262,knapsack,1,0,2,0.00498895,56,56,737
1169,0.02882100,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00930539,65,65,483
1170,10.00000000,0.00005575,0.00003582,0.0000363903394256,bnb,22,0,1,,68,46,-2056
1171,0.11100000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.01899490,46,46,352
1172,0.15216700,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00022776,46,46,362
1173,0.00160000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00044491,46,46,385
1174,0.09800000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.00199539,46,46,317
1175,0.01928800,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,0.22654017,51,51,526
1176,0.00250000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.00015817,51,49,157
1177,0.00088100,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00002506,57,57,426
1178,0.06150800,0.00001415,0.00004113,0.0000411337209302,knapsack,4,0,2,0.00001598,57,54,221
1179,0.30010000,0.00001374,0.00003994,0.0000399418604651,knapsack,4,0,2,0.00004443,54,51,185
1180,0.01510000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00024385,51,51,426
1181,0.00025000,0.00000983,0.00005369,0.0000555367231638,bnb,2,0,1,,51,49,77
1182,0.08000900,0.00001606,0.00005156,0.0000655510204082,bnb,3,0,1,,66,63,369
1183,0.10000000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,0.89999202,65,65,556
1184,0.12100000,0.00001529,0.00004442,0.0000444476744186,knapsack,4,0,2,0.00002914,65,62,325
1185,0.00100200,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00086746,62,62,329
1186,1.80000000,0.00002723,0.00003917,0.0000417638036810,bnb,9,0,1,,62,53,-502
1187,0.00100000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00137314,53,53,3871
1188,0.00048000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00033852,53,53,3431
1189,1.14408900,0.00010842,0.00031517,0.000315174418605,srd,4,0,2,0.08597843,59,56,8529
1190,0.00300000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.01593509,58,58,4195
1191,0.00050000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.12944695,58,58,3721
1192,0.20000000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.04992835,59,59,5027
1193,10.00000000,0.00039460,0.00045929,0.000461520467836,bnb,12,0,1,,69,57,33450
1194,0.30000000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.69997068,60,60,2054
1195,0.00500000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00792614,60,60,1905
1196,0.02029100,0.00002913,0.00020656,0.000206595744681,knapsack,1,0,2,0.00541858,60,60,2039
1197,0.12210000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.07768483,61,61,1059
1198,0.50000000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.09988041,64,64,1369
1199,1.00000000,0.00005665,0.00027231,0.000272355769231,knapsack,2,0,2,0.00028187,64,63,4202
1200,0.00800000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.12140617,63,63,2857
1201,0.00810000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.09175462,63,63,1804
1202,0.00810000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.99188883,63,63,778
1203,0.00410000,0.00002526,0.00017910,0.000179148936170,knapsack,1,0,2,0.00129332,63,63,1767
1204,0.00100000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.17458596,63,63,1877
1205,0.35000000,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.37353824,70,69,7424
1206,0.00100000,0.00002496,0.00017698,0.000177021276596,srd,1,0,2,0.12038121,71,71,1713
1207,1.00000000,0.00007389,0.00029634,0.000301591836735,bnb,3,0,1,,71,68,5124
1208,0.12500000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.87493235,69,69,4711
1209,3.50000000,0.00005749,0.00010801,0.000111414728682,bnb,7,0,1,,77,70,2915
1210,0.00100000,0.00001651,0.00011709,0.000117092198582,knapsack,1,0,2,0.00021249,73,73,1120
1211,0.02210000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.97788365,73,73,1109
1212,0.00100000,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.14879103,73,73,591
1213,0.35635000,0.00002627,0.00007874,0.0000839297124601,bnb,4,0,1,,73,69,936
1214,0.00100000,0.00000968,0.00003506,0.0000350724637681,knapsack,3,0,2,0.00016810,87,85,106
1215,0.01900000,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00001931,90,87,-106
1216,0.10000000,0.00002404,0.00002891,0.0000305463786531,bnb,11,0,1,,87,76,-1458
1217,0.02010000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00023558,80,79,50
1218,0.01010000,0.00000610,0.00002929,0.0000293269230769,knapsack,2,0,2,0.00017538,79,78,111
1219,0.75000000,0.00002560,0.00002921,0.0000299415204678,bnb,12,0,1,,89,77,-1643
1220,0.00510000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00571685,81,81,682
1221,0.00095000,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00004423,82,82,366
1222,0.00502000,0.00001312,0.00004752,0.0000475362318841,knapsack,3,0,2,0.00014788,85,83,400
1223,0.11000000,0.00002396,0.00003857,0.0000464341085271,bnb,7,0,1,,85,78,-146
1224,0.00641100,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00578127,80,80,523
1225,0.01760000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00238989,80,80,704
1226,0.00510000,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00067202,80,80,643
1227,0.35804800,0.00002402,0.00005282,0.0000536160714286,bnb,6,0,1,,80,74,140
1228,0.02000000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00478110,74,74,412
1229,0.60273200,0.00001132,0.00002479,0.0000252678571429,bnb,6,0,1,,82,76,-1013
1230,0.00035000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00034433,78,78,408
1231,0.01010000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00069537,79,79,335
1232,0.01010000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00084457,81,81,391
1233,2.00100000,0.00003437,0.00007472,0.00007671875000,bnb,6,0,1,,81,75,1083
1234,1.10000000,0.00003885,0.00003859,0.0000392424242424,bnb,14,0,1,,78,64,-1038
1235,0.47218600,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00051722,64,62,1368
1236,0.10000000,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,0.09999116,64,64,630
1237,0.01620000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.15328582,70,70,771
1238,1.10000000,0.00002795,0.00005275,0.0000541666666667,bnb,7,0,1,,70,63,193
1239,0.07627000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00970326,63,63,373
1240,0.20000000,0.00001013,0.00002944,0.0000294476744186,knapsack,4,0,2,0.00017909,63,60,-216
1241,0.16256500,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00022982,60,58,-70
1242,0.04200000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.05779429,58,58,309
1243,0.00600000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.05179028,62,62,290
1244,0.01000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.04178280,63,63,535
1245,0.20000000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.17352942,65,65,528
1246,0.20000000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00002213,65,64,187
1247,0.30000000,0.00000800,0.00002895,0.0000289855072464,knapsack,3,0,2,0.00001413,64,62,-90
1248,0.50000000,0.00002710,0.00003952,0.0000415644171779,bnb,9,0,1,,74,65,-516
1249,0.50000000,0.00001094,0.00003961,0.0000396376811594,srd,3,0,2,0.92478642,67,65,162
1250,0.00400000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.00098882,73,73,795
1251,0.11100000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.27222941,75,75,876
1252,0.00040000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00049145,84,84,314
1253,0.01310000,0.00001402,0.00004075,0.0000407558139535,knapsack,4,0,2,0.00000744,84,81,228
1254,0.00320000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.00379245,81,81,539
1255,0.02150000,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00010902,84,82,145
1256,0.10000000,0.00002253,0.00003415,0.0000385787671233,bnb,8,0,1,,82,74,-611
1257,0.03000000,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.89477890,78,78,538
1258,0.15000000,0.00001036,0.00007342,0.0000734751773050,srd,1,0,2,0.34938964,79,79,637
1259,0.00400000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00578517,79,79,950
1260,10.00000000,0.00005804,0.00006243,0.0000628819068256,bnb,13,0,1,,84,71,1121
1261,10.00000000,0.00004701,0.00002163,0.0000216336861482,srd,31,0,2,0.03497912,81,51,-5635
1262,10.00000000,0.00006876,0.00005062,0.0000517381489842,bnb,19,0,1,,61,42,203
1263,10.00000000,0.00006600,0.00006602,0.0000666666666667,bnb,14,0,1,,52,38,1562
1264,10.00000000,0.00004234,0.00003277,0.0000327708978328,srd,18,0,2,0.49790036,48,31,-1638
1265,0.00500000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.09479457,33,33,408
1266,10.00000000,0.00005076,0.00003432,0.0000346484641638,bnb,21,0,1,,47,26,-2209
1267,10.00000000,0.00003114,0.00003264,0.0000326415094340,knapsack,13,0,2,0.03246379,36,24,-1066
1268,10.00000000,0.00003843,0.00004697,0.0000469804400978,knapsack,11,0,2,0.03242536,34,24,292
1269,10.00000000,0.00002279,0.00002785,0.0000278606356968,knapsack,11,0,2,0.03240257,34,24,-1214
1270,0.04000000,0.00000739,0.00005237,0.0000524113475177,srd,1,0,2,0.95999261,38,38,529
1271,0.03000000,0.00001803,0.00004376,0.0000437621359223,knapsack,5,0,2,0.00206015,39,35,276
1272,0.01500000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01739520,35,35,528
1273,0.00020000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00176551,35,35,572
1274,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00070137,40,40,4516
1275,0.02100000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.97896782,43,43,2271
1276,0.00101200,0.00005711,0.00040497,0.000405035460993,knapsack,1,0,2,0.00053089,43,43,4021
1277,1.00000000,0.00010000,0.00045929,0.000564971751412,knapsack,2,0,1,,60,58,7343
1278,0.01000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.98995922,71,71,2875
1279,10.00000000,0.00017747,0.00020493,0.000207567251462,bnb,12,0,1,,75,63,12806
1280,10.00000000,0.00020083,0.00023312,0.000234888888889,bnb,12,0,1,,80,68,15023
1281,10.00000000,0.00008932,0.00007874,0.0000793250444050,bnb,16,0,1,,78,62,3161
1282,10.00000000,0.00007239,0.00003845,0.0000386905398183,bnb,27,0,1,,72,45,-2103
1283,10.00000000,0.00005115,0.00003136,0.0000313611281422,srd,23,0,2,0.36812348,58,36,-2480
1284,0.40000000,0.00001056,0.00002561,0.0000256310679612,knapsack,5,0,2,0.00006307,41,37,-446
1285,10.00000000,0.00002887,0.00002495,0.0000249524632671,srd,16,0,2,0.08402956,50,35,-2343
1286,5.00020000,0.00002219,0.00002712,0.0000271271393643,srd,11,0,2,0.14998952,35,25,-1321
1287,0.11000000,0.00001690,0.00004100,0.0000410194174757,knapsack,5,0,2,0.00027113,25,21,122
1288,0.03000000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.05402001,23,23,630
1289,0.01000000,0.00000788,0.00003786,0.0000378846153846,knapsack,2,0,2,0.00015325,25,24,253
1290,0.01000000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.04401347,24,24,418
1291,0.02000000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02400676,24,24,450
1292,0.01250000,0.00000714,0.00005059,0.0000506382978723,srd,1,0,2,0.98749286,24,24,482
1293,0.50000000,0.00000803,0.00003857,0.0000386057692308,srd,2,0,2,0.64998149,25,24,299
1294,0.10010000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.54987138,27,27,691
1295,0.50000000,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.04986545,34,34,410
1296,0.10010000,0.00001440,0.00003494,0.0000349514563107,knapsack,5,0,2,0.00038381,34,30,-81
1297,0.10020000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.09979677,31,31,207
1298,0.10020000,0.00000685,0.00002479,0.0000248188405797,knapsack,3,0,2,0.00008710,31,29,-116
1299,0.10020000,0.00002063,0.00007472,0.0000747463768116,srd,3,0,2,0.94235060,37,35,1059
1300,1.00000000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00006905,39,38,1102
1301,0.01500000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.98498776,41,41,853
1302,1.00000000,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00005600,41,40,702
1303,0.50000000,0.00004037,0.00003857,0.0000407777777778,bnb,14,0,1,,40,26,-885
1304,0.03500000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.00809256,30,30,533
1305,0.05000000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00004837,30,29,284
1306,0.05000000,0.00000613,0.00002944,0.0000294711538462,knapsack,2,0,2,0.00004224,29,28,164
1307,0.02111100,0.00001117,0.00004044,0.0000404710144928,knapsack,3,0,2,0.00020876,29,27,281
1308,1.00000000,0.00000988,0.00003579,0.0000357971014493,srd,3,0,2,0.50003236,27,25,173
1309,1.00000000,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00008705,25,23,139
1310,0.02100000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00298602,24,23,196
1311,0.10010000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00989599,23,23,291
1312,0.02500000,0.00001091,0.00003952,0.0000395289855072,knapsack,3,0,2,0.00458508,23,21,260
1313,0.03110000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.01879499,22,22,463
1314,0.40000000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.58748404,23,23,630
1315,0.06043100,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.15047235,23,23,377
1316,0.05000000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00499160,24,24,600
1317,0.22277500,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.17701170,24,24,945
1318,0.10020000,0.00000759,0.00005379,0.0000538297872340,knapsack,1,0,2,0.05026476,26,26,543
1319,0.05010000,0.00001249,0.00003629,0.0000363081395349,knapsack,4,0,2,0.00013659,26,23,-10
1320,0.01980000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.03045939,25,25,286
1321,1.00000000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00007625,27,26,435
1322,1.00000000,0.00001360,0.00003952,0.0000395348837209,srd,4,0,2,0.52478249,26,23,87
1323,0.05010000,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.12690765,23,23,193
1324,0.03010000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00035440,23,23,259
1325,0.00700000,0.00000908,0.00002638,0.0000263953488372,knapsack,4,0,2,0.00002508,28,25,-310
1326,0.00500000,0.00000693,0.00004908,0.0000491489361702,knapsack,1,0,2,0.02039985,26,26,395
1327,1.50000000,0.00003962,0.00004575,0.0000463391812865,bnb,12,0,1,,38,26,-311
1328,1.00000000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00001660,28,27,251
1329,0.60000000,0.00000755,0.00005352,0.0000535460992908,srd,1,0,2,0.39999245,27,27,438
1330,0.20000000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00000831,27,26,234
1331,1.10010000,0.00003114,0.00003336,0.0000337378114843,bnb,13,0,1,,40,27,-1447
1332,0.01500000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00389450,27,27,397
1333,1.00100000,0.00002176,0.00004127,0.0000421705426357,bnb,7,0,1,,35,28,-378
1334,0.20000000,0.00001251,0.00003034,0.0000303640776699,knapsack,5,0,2,0.00005604,35,31,-219
1335,0.02010000,0.00001372,0.00004970,0.0000497101449275,knapsack,3,0,2,0.00093486,36,34,500
1336,0.10020000,0.00000714,0.00005062,0.0000506382978723,srd,1,0,2,0.18959286,34,34,513
1337,0.40000000,0.00001156,0.00005554,0.0000555769230769,srd,2,0,2,0.12827093,38,37,598
1338,0.50000000,0.00002781,0.00004727,0.0000476198630137,bnb,8,0,1,,37,29,-138
1339,0.38707000,0.00001935,0.00004039,0.0000403966597077,knapsack,6,0,2,0.00246397,29,24,-16
1340,0.00510900,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00009976,26,25,229
1341,0.00500000,0.00001134,0.00008037,0.0000804255319149,srd,1,0,2,0.02378866,28,28,705
1342,0.03000000,0.00001744,0.00008384,0.0000838461538462,srd,2,0,2,0.27248256,28,27,984
1343,0.00667600,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.01710779,32,32,265
1344,0.01500000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00210316,32,32,247
1345,0.50000000,0.00003115,0.00003850,0.0000433240611961,bnb,10,0,1,,34,24,-447
1346,0.04196200,0.00000524,0.00002518,0.0000251923076923,knapsack,2,0,2,0.00003592,25,24,5
1347,0.00100000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00002807,24,23,213
1348,0.00984100,0.00001199,0.00002908,0.0000291019417476,knapsack,5,0,2,0.00005606,39,35,-371
1349,0.60010000,0.00002332,0.00003582,0.0000399315068493,bnb,8,0,1,,36,28,-539
1350,0.23682600,0.00001243,0.00003613,0.0000361337209302,knapsack,4,0,2,0.00019324,28,25,-2
1351,0.00500000,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.01499476,25,25,290
1352,1.10000000,0.00001957,0.00003581,0.0000379263565891,bnb,7,0,1,,33,26,-574
1353,0.20010000,0.00000690,0.00003315,0.0000331730769231,knapsack,2,0,2,0.00008634,26,25,112
1354,0.01000000,0.00001297,0.00004697,0.0000469927536232,knapsack,3,0,2,0.00072303,27,25,323
1355,0.02000000,0.00001216,0.00008624,0.0000862411347518,knapsack,1,0,2,0.02998784,25,25,752
1356,0.00200000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.00299436,30,30,317
1357,0.00300000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.00007163,30,29,311
1358,0.00600000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00289275,34,34,431
1359,0.01900000,0.00000718,0.00002086,0.0000208720930233,knapsack,4,0,2,0.00000772,37,34,-466
1360,0.00700000,0.00000427,0.00003028,0.0000302836879433,knapsack,1,0,2,0.00779573,34,34,221
1361,0.04724800,0.00000819,0.00003934,0.000039375000,knapsack,2,0,2,0.00043503,34,33,239
1362,0.04100000,0.00001522,0.00003650,0.0000486261980831,bnb,4,0,1,,36,32,8
1363,0.05000000,0.00000737,0.00005221,0.0000522695035461,srd,1,0,2,0.30888989,36,36,439
1364,0.00870000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.99123597,44,44,4417
1365,0.00500000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00039016,44,44,3449
1366,0.07000000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.87229349,45,45,3931
1367,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.00975556,45,45,3043
1368,0.06600000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.22375496,45,45,3085
1369,0.01500000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.02094695,47,47,3647
1370,0.02390000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.10686481,52,52,10712
1371,0.00289400,0.00010600,0.00074728,0.000963636363636,bnb,1,0,1,,52,51,7121
1372,0.10020000,0.00016695,0.00051435,0.000533386581470,bnb,4,0,1,,53,49,13174
1373,0.01500000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.09239622,49,49,4579
1374,1.00000000,0.00005702,0.00020656,0.000206594202899,knapsack,3,0,2,0.00011289,56,54,4170
1375,0.06675400,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.02641225,60,60,2691
1376,0.02000000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.04898526,69,69,1029
1377,0.02010000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.01108274,69,69,2564
1378,0.01965200,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.98028981,69,69,4080
1379,0.10000000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.89995391,79,79,3231
1380,1.00000000,0.00004849,0.00023312,0.000233125000,knapsack,2,0,2,0.00001552,79,78,3549
1381,0.05000000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.04978600,82,82,978
1382,0.27107400,0.00004170,0.00004842,0.0000487719298246,bnb,12,0,1,,88,76,-114
1383,0.29801200,0.00003041,0.00003124,0.0000329469122427,bnb,13,0,1,,76,63,-1511
1384,0.51049900,0.00001902,0.00002856,0.0000291717791411,bnb,9,0,1,,63,54,-1278
1385,0.10010000,0.00000942,0.00002890,0.0000300958466454,bnb,4,0,1,,58,54,-540
1386,0.00110000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00123540,59,59,317
1387,0.06000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00009501,60,59,54
1388,0.00510000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00269125,64,64,309
1389,0.50010000,0.00002636,0.00003136,0.0000334942820839,bnb,11,0,1,,66,55,-1236
1390,0.00100000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00168717,55,55,280
1391,0.00150000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00018250,55,55,322
1392,0.01010000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00469606,60,60,270
1393,0.08275700,0.00001485,0.00003786,0.0000389763779528,bnb,5,0,1,,79,74,-375
1394,0.01227700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.01008313,74,74,438
1395,0.00710000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00031155,76,75,458
1396,0.20000000,0.00002468,0.00003857,0.0000422602739726,bnb,8,0,1,,75,67,-414
1397,0.00800000,0.00000538,0.00002583,0.0000258653846154,knapsack,2,0,2,0.00228382,74,73,71
1398,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00027836,73,73,361
1399,10.00000000,0.00006230,0.00004202,0.0000425255972696,bnb,21,0,1,,75,54,-1087
1400,0.25000000,0.00000632,0.00002289,0.0000228985507246,srd,3,0,2,0.24385342,56,54,-163
1401,0.00050000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00249650,54,54,224
1402,0.10455500,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.00167358,54,54,277
1403,0.11000000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.06599229,56,56,520
1404,0.04065200,0.00001054,0.00007472,0.0000752857142857,srd,1,0,2,0.93962727,60,60,719
1405,0.11000000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.76227557,60,60,1135
1406,0.01000000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.09685790,67,67,838
1407,0.00030000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.00002515,67,67,498
1408,0.50000000,0.00001600,0.00007691,0.0000769230769231,srd,2,0,2,0.06578713,71,70,821
1409,0.00240500,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00006238,73,72,35
1410,0.35000000,0.00003794,0.00004044,0.0000411050920910,bnb,13,0,1,,72,59,-796
1411,0.22000000,0.00001648,0.00003579,0.0000367857142857,bnb,6,0,1,,59,53,-543
1412,6.00000000,0.00003735,0.00003429,0.0000342975206612,srd,15,0,2,0.34199466,53,39,-1267
1413,1.50000000,0.00003678,0.00006202,0.0000629794520548,bnb,8,0,1,,45,37,697
1414,0.01030000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.15949118,37,37,505
1415,5.20000000,0.00004529,0.00003697,0.0000369714285714,srd,17,0,2,0.03739151,37,21,-1156
1416,0.08000000,0.00001151,0.00003345,0.0000334593023256,knapsack,4,0,2,0.00035264,29,26,-119
1417,0.02000000,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.01738575,27,27,291
1418,0.05200000,0.00001013,0.00003669,0.0000367028985507,knapsack,3,0,2,0.00028987,27,25,70
1419,1.50000000,0.00002139,0.00005190,0.0000520437956204,srd,5,0,2,3.23493653,25,21,452
1420,0.20431500,0.00001360,0.00003952,0.0000395348837209,knapsack,4,0,2,0.00002127,21,18,65
1421,0.40010000,0.00003019,0.00004908,0.0000490894308943,knapsack,8,0,2,0.00001363,27,20,331
1422,0.01000000,0.00001363,0.00004381,0.0000770056497175,knapsack,2,0,1,,43,41,386
1423,0.05388300,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00001753,41,39,140
